OptIndex Step X_0 X_1
2661 0 3.25696 -4.09411
2662 0 -2.02298 -1.84525
2663 0 -2.86223 -2.90058
2664 0 -2.33413 2.00535
2665 0 -0.495441 -3.96362
2666 0 1.98757 -1.98659
2667 0 -0.0122414 -1.08573
2668 0 3.91886 -1.68948
2669 0 -4.8156 -4.13222
2670 0 2.00565 -4.99378
2671 0 3.98981 -4.89024
2672 0 -1.98795 4.96724
2673 0 -3.96592 2.82214
2674 0 -0.995478 -4.01758
2675 0 -0.968805 2.96922
2676 0 4.97913 2.89393
2677 0 4.00893 2.97394
2678 0 4.01168 3.01272
2679 0 3.97733 1.01677
2680 0 -0.942404 4.0081
2681 0 1.00074 1.99705
2682 0 -3.01447 -1.00763
2683 0 -1.95491 -0.0495761
2684 0 5.0004 4.81912
2685 0 0.123148 0.146979
2686 0 -2.45578 -0.0827181
2687 0 1.74883 2.85031
2688 0 -1.06634 1.81825
2689 0 4.92441 1.06561
2690 0 0.0501513 -2.93198
2691 0 1.20041 2.0769
2692 0 -4.98918 -3.55718
2693 0 -0.970716 -3.85416
2694 0 3.98112 1.04184
2695 0 -3.9769 -4.96173
2696 0 -4.2027 -4.87701
2697 0 -2.93102 -0.950052
2698 0 -1.82538 5.00457
2699 0 3.86669 0.94478
2700 0 -3.02566 -1.04056
2701 0 -1.9639 3.02674
2702 0 -3.97346 3.99068
2703 0 -3.95826 -1.01625
2704 0 -5.04313 2.03384
2705 0 -2.79693 2.22295
2706 0 -2.9272 2.76531
2707 0 -1.79733 -1.79559
2708 0 2.93313 -0.0499814
2709 0 -0.218246 0.0452035
2710 0 2.57769 -1.87501
2711 0 -1.01668 -2.95406
2712 0 2.01158 1.00722
2713 0 3.81759 -1.98653
2714 0 4.78072 -0.888533
2715 0 -2.39475 5.12447
2716 0 -2.08273 2.816
2717 0 3.77247 1.94202
2718 0 0.0248976 -1.00203
2719 0 -4.76917 2.93573
2720 0 2.94093 0.951893
2721 0 3.92366 2.94319
2722 0 0.44414 -4.01518
2723 0 4.84455 5.09571
2724 0 1.90881 2.01965
2725 0 -3.08473 -0.530183
2726 0 -3.05715 -1.10351
2727 0 -0.0119064 -0.0273762
2728 0 5.01163 4.09738
2729 0 0.986946 -1.98977
2730 0 5.01034 -1.94333
2731 0 0.942046 -3.69195
2732 0 4.81147 -0.960929
2733 0 1.02245 -3.18984
2734 0 2.91001 2.07914
2735 0 -0.220226 1.11182
2736 0 -0.94198 1.04125
2737 0 3.96193 0.821267
2738 0 1.02587 -1.96364
2739 0 1.16699 1.41333
2740 0 3.94074 1.98583
2741 0 -4.82268 1.98961
2742 0 0.945497 1.03641
2743 0 -3.08343 1.81911
2744 0 0.0408034 -3.94583
2745 0 0.868826 1.23874
2746 0 2.96641 -0.941993
2747 0 3.91145 -3.08833
2748 0 -2.93506 -3.83655
2749 0 -2.02784 -0.124868
2750 0 -2.47806 -0.960614
2751 0 -1.96196 -0.917729
2752 0 3.96401 2.52702
2753 0 -3.1105 -1.23245
2754 0 2.00921 -0.776338
2755 0 5.15715 -2.16685
2756 0 5.89428 0.86933
2757 0 -0.0550381 1.54459
2758 0 -2.76653 -1.00003
2759 0 -2.12587 -5.19111
2760 0 1.94068 1.02227
2761 0 1.15201 2.14636
2762 0 0.943759 -3.01452
2763 0 0.131196 1.14155
2764 0 5.00026 -4.883
2765 0 -3.9646 3.52134
2766 0 -2.96916 -4.14059
2767 0 -2.98958 -1.04076
2768 0 -3.41116 5.13979
2769 0 -4.69403 1.028
2770 0 1.13871 4.67271
2771 0 -2.92646 -2.92723
2772 0 -0.936108 -1.91193
2773 0 3.38894 -1.99312
2774 0 -4.94662 -0.0589166
2775 0 -5.11138 3.43131
2776 0 4.99131 1.93483
2777 0 0.992586 0.762091
2778 0 4.99268 3.90959
2779 0 -0.962228 1.02281
2780 0 -1.97103 -2.80657
2781 0 1.94682 -1.03212
2782 0 -0.970195 -3.95681
2783 0 2.73725 -2.88828
2784 0 -3.02639 3.0251
2785 0 -0.077548 -4.01425
2786 0 -4.01367 2.99599
2787 0 3.94242 -1.98725
2788 0 0.55869 3.07244
2789 0 -4.87705 3.4996
2790 0 1.02347 3.99762
2791 0 4.05035 2.95757
2792 0 5.01078 2.93563
2793 0 -3.98783 -3.99587
2794 0 4.98605 1.97792
2795 0 1.9989 -2.01118
2796 0 -0.127631 3.02155
2797 0 -0.728646 -0.0671416
2798 0 -2.8766 -4.09349
2799 0 -1.66363 1.90996
2800 0 -3.96332 -4.00491
2801 0 2.17123 1.85756
2802 0 3.99502 3.9695
2803 0 2.02001 0.958988
2804 0 -0.0637277 0.269255
2805 0 0.85111 5.19694
2806 0 3.92499 -1.01567
2807 0 2.38213 -0.0463472
2808 0 0.948519 4.09418
2809 0 4.96425 4.01156
2810 0 -1.88203 -2.16878
2811 0 -0.00585592 1.70852
2812 0 -0.0595211 -3.72703
2813 0 -2.98424 1.97424
2814 0 4.95017 2.96482
2815 0 -0.978243 -2.97085
2816 0 -1.70479 4.15627
2817 0 0.180674 5.17503
2818 0 3.97617 -3.95671
2819 0 -0.190019 3.83681
2820 0 -4.57984 -4.01843
2821 0 -3.63141 -4.96002
2822 0 -3.92908 -1.08384
2823 0 0.983906 1.98842
2824 0 -3.98788 -0.952125
2825 0 1.93423 -2.93541
2826 0 0.943253 -2.75604
2827 0 -2.82651 -0.893933
2828 0 0.903699 4.10341
2829 0 2.51173 -2.98496
2830 0 -0.00940809 -1.0113
2831 0 1.01226 0.880423
2832 0 2.94388 1.93887
2833 0 3.92116 -0.261972
2834 0 -2.92903 -3.97978
2835 0 -0.273813 -3.01326
2836 0 -2.01577 1.37898
2837 0 -3.94171 2.93575
2838 0 -0.399302 -3.00933
2839 0 -1.83431 1.12969
2840 0 -3.86212 1.04179
2841 0 -1.60448 1.96759
2842 0 2.15462 -2.0354
2843 0 -5.05434 -0.629304
2844 0 1.03945 -1.96786
2845 0 2.02207 4.89131
2846 0 0.993586 -1.99865
2847 0 -3.00677 2.99966
2848 0 3.92646 0.993999
2849 0 -0.94225 1.98824
2850 0 0.941993 -1.34994
2851 0 3.95537 4.01979
2852 0 3.99866 2.97925
2853 0 1.90484 0.0501705
2854 0 -0.985122 -4.01664
2855 0 -3.31127 -1.05835
2856 0 -4.13332 -0.278213
2857 0 5.10111 1.58131
2858 0 -4.10941 -2.15557
2859 0 -3.79944 3.0262
2860 0 1.06003 -3.87789
2861 0 -2.93506 -3.01877
2862 0 3.9186 3.91106
2863 0 1.02941 -3.19429
2864 0 -1.96421 3.01265
2865 0 4.99368 -5.01071
2866 0 1.03691 2.96703
2867 0 2.02379 -5.08255
2868 0 -3.02637 -4.41769
2869 0 -4.08607 5.07686
2870 0 -3.99607 -3.47879
2871 0 -1.02231 -3.22216
2872 0 -0.0111324 -5.18026
2873 0 -1.8527 -0.0328643
2874 0 -4.01693 2.00664
2875 0 -2.92653 2.02742
2876 0 4.91794 2.0291
2877 0 -0.0552416 2.02611
2878 0 2.44555 3.93184
2879 0 0.0354029 -4.98657
2880 0 -0.0593122 -5.1628
2881 0 0.0294388 3.9208
2882 0 4.96936 0.0517277
2883 0 -0.919706 -1.87776
2884 0 1.08164 -3.98052
2885 0 -1.17969 3.95285
2886 0 1.96485 -3.99063
2887 0 -1.03908 1.92119
2888 0 4.01346 0.902165
2889 0 -1.09854 -5.00968
2890 0 -3.0978 -4.17723
2891 0 2.82449 1.89789
2892 0 2.75068 4.02585
2893 0 -3.01709 -3.92398
2894 0 3.76537 -1.94474
2895 0 4.92637 -5.19169
2896 0 -0.889513 0.951389
2897 0 1.96187 -0.0501691
2898 0 -3.00895 -1.83314
2899 0 -4.04691 3.17196
2900 0 -1.09317 -1.99702
2901 0 1.85882 3.02352
2902 0 0.0327039 3.01083
2903 0 -2.32877 -1.03527
2904 0 -2.95446 4.95839
2905 0 4.77885 -5.11585
2906 0 3.92416 -0.85059
2907 0 4.87502 -3.06776
2908 0 -1.04225 1.36022
2909 0 -1.94991 3.02439
2910 0 -2.04163 1.31315
2911 0 0.873806 -0.242559
2912 0 -2.93142 3.11332
2913 0 -3.0238 -4.0106
2914 0 -0.953448 -3.92116
2915 0 -0.917985 -1.87026
2916 0 2.81548 -1.87624
2917 0 2.97541 3.00916
2918 0 2.03373 -3.67065
2919 0 -4.0187 -1.03143
2920 0 3.92456 -0.94652
2921 0 -1.97457 2.9507
2922 0 2.02179 -2.90221
2923 0 -3.03155 4.01792
2924 0 -2.23594 -0.969451
2925 0 5.08904 2.98337
2926 0 -0.0180891 -2.03092
2927 0 -0.870593 -1.10261
2928 0 -0.935783 5.17077
2929 0 4.87186 -0.0134534
2930 0 3.43717 -3.96588
2931 0 -0.0476393 3.94421
2932 0 3.86906 2.08691
2933 0 4.09886 -1.69906
2934 0 1.00803 -3.18688
2935 0 3.95265 -0.948276
2936 0 1.81363 -0.129985
2937 0 1.26334 1.19823
2938 0 -0.0499344 -2.94912
2939 0 1.0408 2.07883
2940 0 2.65323 -0.0166891
2941 0 3.75267 0.9331
2942 0 -1.98172 -1.51866
2943 0 3.95743 -3.00553
2944 0 -2.9325 -3.3812
2945 0 -1.07393 2.80775
2946 0 1.03542 -3.98146
2947 0 0.0135002 -3.84689
2948 0 2.0473 3.02185
2949 0 -3.58259 -3.97354
2950 0 -3.97121 -3.93392
2951 0 0.049113 -4.89511
2952 0 -1.85673 -2.87363
2953 0 0.00802442 -0.0925561
2954 0 0.0495425 1.99613
2955 0 -1.15117 -2.00391
2956 0 0.0455849 -1.94568
2957 0 0.200431 1.93954
2958 0 1.99628 2.83189
2959 0 -1.0951 -4.76717
2960 0 -1.03777 -1.02578
2961 0 3.46378 -1.94801
2962 0 -1.00467 1.03889
2963 0 -1.4336 1.99403
2964 0 -1.20577 1.95956
2965 0 -2.01053 -2.15009
2966 0 4.93493 -3.99915
2967 0 -1.04177 -1.46503
2968 0 2.95788 -0.99434
2969 0 5.00519 2.00771
2970 0 -2.76259 -2.84097
2971 0 3.92361 -4.13003
2972 0 4.08106 3.89304
2973 0 0.832913 1.9498
2974 0 -2.93991 -3.89782
2975 0 -0.209621 0.93173
2976 0 -0.36872 -0.996219
2977 0 -4.15252 2.89745
2978 0 -0.95681 2.17376
2979 0 -4.1343 3.77485
2980 0 1.94432 -0.861033
2981 0 4.01749 -1.94467
2982 0 -0.943625 -4.73775
2983 0 -4.8914 0.948957
2984 0 -0.968253 3.09813
2985 0 1.0365 -0.391911
2986 0 4.98888 -2.01739
2987 0 -0.0276161 5.12112
2988 0 1.9882 -0.000590358
2989 0 -2.46078 3.01657
2990 0 -2.63907 -1.93551
2991 0 2.00243 3.50882
2992 0 -2.96726 -3.6279
2993 0 2.93023 0.284377
2994 0 0.288837 3.10318
2995 0 -0.912106 5.00416
2996 0 0.865076 2.80255
2997 0 -0.985275 -1.9944
2998 0 2.81719 -0.785279
2999 0 -2.92966 -1.0915
3000 0 -3.93402 4.20677
3001 0 1.0044 -0.943384
3002 0 4.42368 3.01783
3003 0 -0.946525 4.08403
3004 0 3.87509 -0.870376
3005 0 -4.0007 -4.16931
3006 0 3.76279 2.95472
3007 0 -2.07891 4.20098
3008 0 0.049046 -1.35951
3009 0 3.88758 -2.11076
3010 0 -1.04224 0.988219
3011 0 -1.70665 -5.11535
3012 0 -1.99854 4.60862
3013 0 1.71701 -2.989
3014 0 -0.491305 2.95692
3015 0 -3.93296 -3.84843
3016 0 2.92669 0.00914541
3017 0 0.0567527 1.01814
3018 0 3.93841 -3.15603
3019 0 -4.19552 -0.123799
3020 0 -1.9267 1.03916
3021 0 -2.02074 -0.514647
3022 0 4.12285 0.118
3023 0 -1.00678 -4.95967
3024 0 -4.01376 2.92837
3025 0 -2.14454 -0.725676
3026 0 -3.92588 -4.01665
3027 0 -3.10628 -3.08311
3028 0 -1.96566 4.0406
3029 0 3.14544 -4.69779
3030 0 0.862308 1.92645
3031 0 -3.92542 1.94394
3032 0 -1.78447 -1.05903
3033 0 4.00171 4.01418
3034 0 3.00578 4.00831
3035 0 4.00224 4.98105
3036 0 3.95671 3.91675
3037 0 -3.25133 -2.782
3038 0 4.91046 1.74188
3039 0 -0.942204 -1.95014
3040 0 2.93848 0.859367
3041 0 2.03305 -1.05712
3042 0 1.93508 -3.93428
3043 0 -4.96061 3.9209
3044 0 -1.97007 1.89298
3045 0 -1.93441 3.92251
3046 0 -0.664148 -2.06956
3047 0 -2.13026 0.890149
3048 0 -3.81342 -2.52511
3049 0 -2.94348 -1.02903
3050 0 2.03421 -0.950303
3051 0 -1.02101 -3.9371
3052 0 4.01896 -2.03291
3053 0 -3.29635 -2.03776
3054 0 -0.193688 -3.3688
3055 0 0.087445 4.08779
3056 0 -0.932965 -3.80761
3057 0 0.862997 -5.16436
3058 0 0.974276 -0.78474
3059 0 4.00206 -5.00371
3060 0 -2.03502 5.009
3061 0 -2.95595 3.96701
3062 0 -2.97877 -3.97834
3063 0 3.66496 -3.02658
3064 0 1.90768 1.13806
3065 0 2.01902 -2.60388
3066 0 -4.01438 2.01104
3067 0 -0.115159 -3.98949
3068 0 4.04922 3.73469
3069 0 -1.99993 -0.0434237
3070 0 3.87544 3.49838
3071 0 -4.01107 2.01966
3072 0 1.02126 0.0182926
3073 0 -0.021532 2.02418
3074 0 0.950746 4.88153
3075 0 2.75183 3.08811
3076 0 -2.1318 -5.08268
3077 0 2.98476 0.959446
3078 0 -1.01396 4.09737
3079 0 -4.11176 4.54723
3080 0 3.54954 0.966981
3081 0 3.97667 1.00006
3082 0 -2.17921 -1.87095
3083 0 -4.04481 2.69299
3084 0 -2.99414 3.64875
3085 0 4.9758 -4.00353
3086 0 -2.97676 2.95776
3087 0 0.436535 -0.94198
3088 0 -0.828437 3.15339
3089 0 3.93749 -1.85889
3090 0 -3.17364 -1.95282
3091 0 1.98841 -0.997775
3092 0 2.99652 -3.92076
3093 0 3.02308 -1.25052
3094 0 1.03435 -2.98835
3095 0 -2.86094 -5.06117
3096 0 -2.94617 -1.96813
3097 0 2.78174 2.97528
3098 0 -1.16385 0.253129
3099 0 -1.02418 2.92729
3100 0 1.93417 1.93956
3101 0 -0.584937 2.95066
3102 0 -3.94262 3.55644
3103 0 -0.223377 0.214206
3104 0 1.93753 -2.99976
3105 0 2.93432 -2.83482
3106 0 3.02522 3.73805
3107 0 -1.97504 0.0406011
3108 0 3.93163 -4.53906
3109 0 1.94773 -3.88832
3110 0 4.04462 -0.99683
3111 0 1.95251 4.47336
3112 0 3.92911 3.02427
3113 0 2.91105 -3.00149
3114 0 3.99547 -3.59817
3115 0 1.11107 2.93215
3116 0 -1.26475 -3.89164
3117 0 0.153167 -1.13082
3118 0 -1.11344 0.948284
3119 0 0.130948 1.80938
3120 0 4.00439 -3.95277
3121 0 3.88269 3.15102
3122 0 -0.020302 -2.92891
3123 0 0.172854 1.82874
3124 0 2.21467 1.02408
3125 0 -0.942017 3.96226
3126 0 -3.11366 1.70663
3127 0 3.63873 0.971072
3128 0 3.02667 3.93871
3129 0 -4.92478 -2.75143
3130 0 3.2212 4.10274
3131 0 2.82712 2.00217
3132 0 -1.71963 1.90562
3133 0 3.92119 -3.59139
3134 0 -5.09495 3.96773
3135 0 4.91238 1.04086
3136 0 -4.10228 0.994254
3137 0 -3.97432 -4.43954
3138 0 2.92856 -1.65809
3139 0 2.03351 3.97168
3140 0 -0.0359123 0.967361
3141 0 1.5294 -3.02461
3142 0 -1.01221 -3.96187
3143 0 -3.94341 5.00043
3144 0 -2.98403 -1.88143
3145 0 2.61533 -3.02662
3146 0 -2.51088 -0.985231
3147 0 2.08501 -1.99706
3148 0 1.04196 -4.99887
3149 0 -0.812799 2.99711
3150 0 3.83183 -0.942054
3151 0 0.98765 -3.7559
3152 0 -3.97677 -3.02659
3153 0 -3.17976 0.952256
3154 0 -0.00483902 -3.61152
3155 0 -4.94132 -1.19315
3156 0 0.905927 -2.02016
3157 0 3.02539 2.99943
3158 0 1.99477 2.02114
3159 0 2.80982 -4.93884
3160 0 -1.87044 -5.00838
3161 0 4.18481 1.24477
3162 0 1.02005 -2.15779
3163 0 2.9819 1.9554
3164 0 -3.97913 3.83676
3165 0 3.9542 1.00734
3166 0 0.487719 3.9304
3167 0 -1.87649 3.02212
3168 0 1.74594 -1.03358
3169 0 4.07937 3.09154
3170 0 -4.00284 -0.0429048
3171 0 0.0488877 2.70358
3172 0 -3.02651 -2.12241
3173 0 3.88281 -2.74033
3174 0 -2.18489 -0.970768
3175 0 -1.0015 2.95675
3176 0 -1.01007 2.9619
3177 0 1.17066 -4.95088
3178 0 5.63962 -2.96741
3179 0 1.00953 -2.95478
3180 0 0.970567 -3.91959
3181 0 -4.66952 4.19313
3182 0 -0.0150325 -0.483487
3183 0 1.61765 0.824148
3184 0 1.04191 4.96003
3185 0 0.108646 -2.9479
3186 0 -1.95181 1.01171
3187 0 -2.80522 0.0166047
3188 0 5.00241 3.84813
3189 0 -4.26661 -4.05157
3190 0 0.497987 1.01587
3191 0 -1.06098 3.02291
3192 0 -2.03293 1.35593
3193 0 0.0497806 -1.00371
3194 0 -1.95716 -2.94481
3195 0 -3.95661 -0.619674
3196 0 -4.96852 -4.00659
3197 0 0.985974 0.042749
3198 0 0.881099 3.73675
3199 0 2.93477 4.72558
3200 0 -2.95741 4.96744
3201 0 2.03365 -4.99646
3202 0 4.02719 -3.03813
3203 0 -4.13594 -1.1563
3204 0 1.76797 -5.01866
3205 0 -3.97099 0.969523
3206 0 2.48079 2.13142
3207 0 -1.02322 -2.19391
3208 0 -1.96548 -4.01766
3209 0 -1.04101 4.07864
3210 0 -4.01368 2.97407
3211 0 0.0948628 4.12895
3212 0 1.93636 -3.60835
3213 0 0.622018 -3.99348
3214 0 -1.9681 -2.99911
3215 0 3.92184 -2.01409
3216 0 3.93285 -3.92086
3217 0 -2.05165 2.46861
3218 0 -2.03194 3.97186
3219 0 2.89141 1.09629
3220 0 -2.82891 2.05309
3221 0 3.49918 1.01076
3222 0 4.14627 3.00527
3223 0 -1.98156 1.97934
3224 0 -1.94305 1.46398
3225 0 1.07267 5.00461
3226 0 4.74269 3.15591
3227 0 3.25715 3.8644
3228 0 -2.93 -1.77268
3229 0 3.96195 4.99974
3230 0 3.57227 3.03368
3231 0 3.0249 -5.00025
3232 0 -4.96286 0.0924582
3233 0 -5.07689 -3.84805
3234 0 -4.93711 -3.28359
3235 0 -0.0164675 3.96917
3236 0 1.15828 1.24041
3237 0 -1.13272 5.19171
3238 0 0.0329518 -3.99341
3239 0 -1.05777 1.9358
3240 0 5.10132 -4.00139
3241 0 2.03136 0.377732
3242 0 -1.00371 -3.91908
3243 0 -3.92648 0.185334
3244 0 4.01616 3.96497
3245 0 -0.183479 2.12967
3246 0 3.74262 -3.16568
3247 0 4.94474 3.05533
3248 0 0.941252 -4.9969
3249 0 -5.00694 -1.93468
3250 0 -2.90843 0.806174
3251 0 1.96386 -4.98267
3252 0 -4.18364 3.90829
3253 0 1.89513 1.03436
3254 0 1.98378 -0.983204
3255 0 3.09514 3.92468
3256 0 -5.00927 -1.99737
3257 0 -4.96972 4.00884
3258 0 3.34659 -2.03423
3259 0 4.95579 -1.01532
3260 0 2.5909 2.93651
3261 0 1.93464 -3.55974
3262 0 -0.998011 -1.97453
3263 0 3.02638 3.91902
3264 0 -4.16798 -3.94575
3265 0 1.18584 0.0745972
3266 0 2.83405 -3.08466
3267 0 1.0741 -5.16712
3268 0 -3.95944 -1.07212
3269 0 1.02321 -3.46881
3270 0 -1.93424 -2.004
3271 0 -2.11888 -0.94782
3272 0 -3.94976 -0.0169659
3273 0 -5.18523 -4.14268
3274 0 -3.05654 -3.93951
3275 0 -4.06739 3.01577
3276 0 4.0113 -0.785382
3277 0 -4.01737 -2.93195
3278 0 -0.942142 2.3618
3279 0 -0.155013 3.90859
3280 0 4.96448 3.12081
3281 0 -3.88062 -3.93103
3282 0 -4.01779 -2.94638
3283 0 -0.00204403 2.96894
3284 0 -3.00521 -3.77409
3285 0 -2.95057 -0.0976604
3286 0 -2.85692 1.27269
3287 0 -2.98912 -1.02286
3288 0 3.92291 2.0043
3289 0 1.71637 -1.08991
3290 0 -2.22717 2.94006
3291 0 4.89591 2.0324
3292 0 3.01339 -1.0275
3293 0 2.55544 1.0319
3294 0 0.992629 -1.99002
3295 0 -4.00183 2.94405
3296 0 5.11685 1.78634
3297 0 -3.03384 -0.114845
3298 0 -0.720984 -4.16632
3299 0 1.04102 2.92635
3300 0 -0.0932673 -2.94859
3301 0 0.0329666 1.94448
3302 0 -3.00366 5.75815
3303 0 1.77981 -2.96126
3304 0 0.0213129 0.681746
3305 0 1.04235 2.08365
3306 0 3.77977 3.90729
3307 0 -2.9771 -0.986989
3308 0 1.93571 -1.84
3309 0 2.98551 -0.382782
3310 0 4.91813 3.93397
3311 0 4.90691 3.9506
3312 0 -2.94422 2.03025
3313 0 -0.986013 3.97836
3314 0 -1.02805 3.98952
3315 0 1.91902 -3.96683
3316 0 4.01669 -2.98061
3317 0 1.04185 -2.98644
3318 0 -0.869603 -5.07437
3319 0 -3.88747 3.93188
3320 0 3.9187 2.98444
3321 0 -2.92674 1.82788
3322 0 -2.04395 -1.7637
3323 0 -2.98115 -5.00931
3324 0 1.85767 5.10445
3325 0 -0.0360494 -0.0345123
3326 0 -2.6621 2.00744
3327 0 1.96096 3.00454
3328 0 3.74379 2.93114
3329 0 3.02599 2.98115
3330 0 -4.08881 5.01054
3331 0 -0.0227357 -1.00594
3332 0 0.0309343 3.05702
3333 0 3.78861 -3.87833
3334 0 -4.96414 -4.98453
3335 0 -2.94661 -4.1399
3336 0 1.93418 4.96217
3337 0 -3.02297 0.0470819
3338 0 -1.81378 -0.865532
3339 0 -1.79422 -5.03247
3340 0 4.00147 -1.95065
3341 0 4.73591 2.17911
3342 0 0.948629 -1.69608
3343 0 1.93877 -3.74276
3344 0 2.92845 3.94794
3345 0 2.92547 4.91094
3346 0 -2.00736 -2.98031
3347 0 -4.01894 -0.136275
3348 0 2.04435 -1.96508
3349 0 3.1443 -4.96905
3350 0 -2.93378 -4.55033
3351 0 3.84687 -5.17902
3352 0 1.02276 -5.01
3353 0 1.8783 -0.98047
3354 0 -2.00848 -2.00338
3355 0 -2.02634 -1.03328
3356 0 2.92741 -0.00259442
3357 0 4.98563 -1.50605
3358 0 2.92638 -1.62459
3359 0 -4.96015 4.04451
3360 0 1.8932 3.02805
3361 0 3.07795 -4.01024
3362 0 2.09147 -0.288799
3363 0 -4.83717 -1.75544
3364 0 -0.0113362 -0.0399153
3365 0 2.94063 3.95452
3366 0 -3.93612 -4.0231
3367 0 0.0964953 0.955036
3368 0 -3.93401 2.07102
3369 0 4.94017 1.04239
3370 0 -2.92813 3.0242
3371 0 0.0760762 0.260469
3372 0 3.02677 -1.0143
3373 0 0.959688 5.00787
3374 0 0.0314257 -3.02371
3375 0 -0.0470777 -4.45852
3376 0 5.00497 4.94624
3377 0 -5.1746 -2.06527
3378 0 5.0072 -0.661161
3379 0 4.99531 -1.61828
3380 0 5.15869 -1.24044
3381 0 0.985325 2.99313
3382 0 3.97911 -0.967777
3383 0 5.16317 -5.05477
3384 0 -3.93522 4.96822
3385 0 -3.05216 -5.52036
3386 0 2.03404 1.6067
3387 0 3.23765 -4.03649
3388 0 2.97514 -4.99475
3389 0 -3.00381 0.00798089
3390 0 -3.96715 2.96171
3391 0 -0.964199 -0.04967
3392 0 2.98406 2.0146
3393 0 4.97939 2.02095
3394 0 1.01248 -2.99791
3395 0 1.04078 -3.02503
3396 0 0.94919 1.87387
3397 0 -2.007 5.16435
3398 0 3.01091 -1.94366
3399 0 -3.04015 3.97759
3400 0 2.01575 0.989954
3401 0 1.9342 3.55995
3402 0 4.6908 4.01148
3403 0 -4.59149 1.04235
3404 0 2.92784 3.02513
3405 0 -5.16803 -2.09868
3406 0 -2.82626 -2.03398
3407 0 -3.76092 -0.146717
3408 0 -3.97494 -3.00808
3409 0 3.00181 4.96667
3410 0 0.799589 1.89534
3411 0 -2.09338 -0.555966
3412 0 3.12545 -4.10024
3413 0 2.94345 -4.92742
3414 0 5.00611 3.02677
3415 0 0.892218 1.0245
3416 0 2.89003 3.29835
3417 0 4.01629 0.959316
3418 0 3.99471 -4.96228
3419 0 -3.20229 3.02701
3420 0 3.54367 -3.02587
3421 0 1.00267 -3.0158
3422 0 -2.94631 0.0214155
3423 0 -3.96867 2.92073
3424 0 -0.858591 3.92584
3425 0 1.09718 2.96609
3426 0 -1.43653 -5.01023
3427 0 -0.00963717 -3.99182
3428 0 -3.15897 -1.15746
3429 0 1.92665 -2.936
3430 0 2.86068 2.155
3431 0 -4.08294 5.00933
3432 0 3.75971 3.92819
3433 0 -3.95399 -0.170233
3434 0 -3.91959 1.00002
3435 0 0.0496306 -0.974619
3436 0 1.97964 -4.97509
3437 0 1.96095 4.01854
3438 0 3.91238 0.0447788
3439 0 2.93338 1.99374
3440 0 -0.138962 3.69943
3441 0 -0.0429261 0.0201454
3442 0 2.24311 -4.16418
3443 0 3.92151 1.03072
3444 0 -3.29729 3.1147
3445 0 0.00573597 -2.21291
3446 0 1.99415 1.01101
3447 0 -2.23341 2.1579
3448 0 0.949827 -4.98732
3449 0 0.981688 -0.566538
3450 0 1.00342 -0.955099
3451 0 -0.0474037 2.98538
3452 0 -3.95349 2.53939
3453 0 -4.06674 -4.90006
3454 0 1.02811 -3.92894
3455 0 4.13333 3.05157
3456 0 -5.00671 3.92297
3457 0 1.97523 4.01833
3458 0 -1.93701 4.90152
3459 0 -4.12675 -1.78294
3460 0 -0.162565 0.981269
3461 0 2.03092 2.10893
3462 0 -1.24269 2.2109
3463 0 1.99854 -1.04671
3464 0 3.97561 -3.78111
3465 0 0.92123 1.89948
3466 0 -3.02303 -1.03735
3467 0 1.11027 2.98748
3468 0 4.47209 -2.00661
3469 0 2.08663 -2.15022
3470 0 -4.10841 -4.23128
3471 0 -2.35903 1.93446
3472 0 3.82838 0.790416
3473 0 -3.95686 -3.99761
3474 0 -0.0414196 -3.95903
3475 0 -2.50019 1.91167
3476 0 2.99404 0.85873
3477 0 4.97252 -0.94037
3478 0 4.98362 2.97563
3479 0 -4.01472 1.84593
3480 0 1.9557 1.97055
3481 0 -0.046812 4.48034
3482 0 2.78315 -3.98859
3483 0 2.98461 4.00192
3484 0 -0.958595 -3.0263
3485 0 5.13113 1.1201
3486 0 -1.92017 3.16866
3487 0 2.00897 -1.68097
3488 0 3.93334 0.920109
3489 0 0.432218 4.9363
3490 0 -4.95312 -3.52142
3491 0 1.00007 -2.02739
3492 0 -0.941986 -2.95772
3493 0 0.370952 1.88726
3494 0 4.67627 -2.93716
3495 0 0.0395943 2.96029
3496 0 -3.97803 -1.97597
3497 0 -3.00449 0.94288
3498 0 4.50877 -2.95258
3499 0 1.97331 1.02159
3500 0 3.93035 4.97494
3501 0 -1.03796 -2.65797
3502 0 0.992907 -2.92908
3503 0 -4.20743 0.990732
3504 0 2.08715 5.17829
3505 0 -4.1174 2.45803
3506 0 -5.07811 -5.03461
3507 0 0.994469 3.00402
3508 0 0.865873 3.73252
3509 0 -4.00758 4.99376
3510 0 -0.944834 0.643393
3511 0 0.95832 1.09123
3512 0 -3.02121 1.59446
3513 0 1.10465 -4.98638
3514 0 -4.00904 -1.97091
3515 0 4.96005 0.944451
3516 0 1.13834 -4.92664
3517 0 -1.45712 3.06085
3518 0 1.0424 3.9904
3519 0 0.944815 -4.16144
3520 0 -0.952309 -0.77738
3521 0 1.99905 -2.01973
3522 0 -2.0233 1.95332
3523 0 -2.94088 -0.91723
3524 0 -2.4382 -2.94475
3525 0 -3.91961 2.01513
3526 0 3.01681 -4.95946
3527 0 5.06505 -4.00074
3528 0 -3.98337 2.94116
3529 0 -0.982208 -2.96107
3530 0 4.01824 -0.974545
